"x"	"y"	"gpw_v4_population_density_rev11_2020_2pt5_min"
32.3958333333333	-1.77083333333333	0
32.4375	-1.77083333333333	0
32.4791666666667	-1.77083333333333	0
32.5208333333333	-1.77083333333333	0
32.5625	-1.77083333333333	0
32.6041666666667	-1.77083333333333	0
32.6458333333333	-1.77083333333333	0
32.6875	-1.77083333333333	0
32.7291666666667	-1.77083333333333	0
32.7708333333333	-1.77083333333333	0
32.8125	-1.77083333333333	0
32.8541666666667	-1.77083333333333	0
32.8958333333333	-1.77083333333333	0
32.9375	-1.77083333333333	0
32.9791666666667	-1.77083333333333	0
33.0208333333333	-1.77083333333333	0
33.0625	-1.77083333333333	0
33.1041666666667	-1.77083333333333	634.8203125
33.1458333333333	-1.77083333333333	0
33.1875	-1.77083333333333	0
33.2291666666667	-1.77083333333333	0
33.2708333333333	-1.77083333333333	0
33.3125	-1.77083333333333	0
33.3541666666667	-1.77083333333333	0
33.3958333333333	-1.77083333333333	0
33.4375	-1.77083333333333	0
33.4791666666667	-1.77083333333333	0
33.5208333333333	-1.77083333333333	0
33.5625	-1.77083333333333	187.105239868164
33.6041666666667	-1.77083333333333	184.674362182617
33.6458333333333	-1.77083333333333	217.985824584961
33.6875	-1.77083333333333	198.234176635742
33.7291666666667	-1.77083333333333	140.991943359375
33.7708333333333	-1.77083333333333	188.666213989258
33.8125	-1.77083333333333	229.718933105469
33.8541666666667	-1.77083333333333	229.725402832031
33.8958333333333	-1.77083333333333	218.072570800781
33.9375	-1.77083333333333	184.86328125
33.9791666666667	-1.77083333333333	184.459747314453
34.0208333333333	-1.77083333333333	151.704406738281
34.0625	-1.77083333333333	150.923706054688
34.1041666666667	-1.77083333333333	146.009475708008
34.1458333333333	-1.77083333333333	190.482757568359
34.1875	-1.77083333333333	141.928161621094
34.2291666666667	-1.77083333333333	105.428039550781
34.2708333333333	-1.77083333333333	84.2464370727539
34.3125	-1.77083333333333	93.2504272460938
34.3541666666667	-1.77083333333333	109.600090026855
34.3958333333333	-1.77083333333333	81.0527420043945
34.4375	-1.77083333333333	75.633056640625
34.4791666666667	-1.77083333333333	60.5395202636719
34.5208333333333	-1.77083333333333	83.6226425170898
34.5625	-1.77083333333333	116.757843017578
34.6041666666667	-1.77083333333333	117.05623626709
34.6458333333333	-1.77083333333333	164.70182800293
34.6875	-1.77083333333333	58.7173233032227
34.7291666666667	-1.77083333333333	15.8248901367188
34.7708333333333	-1.77083333333333	12.5913429260254
34.8125	-1.77083333333333	12.6574230194092
34.8541666666667	-1.77083333333333	12.7674465179443
34.8958333333333	-1.77083333333333	12.9708194732666
34.9375	-1.77083333333333	13.0675106048584
34.9791666666667	-1.77083333333333	12.9786205291748
35.0208333333333	-1.77083333333333	13.2625370025635
35.0625	-1.77083333333333	13.5711240768433
35.1041666666667	-1.77083333333333	13.7342758178711
35.1458333333333	-1.77083333333333	13.7382659912109
35.1875	-1.77083333333333	13.0699443817139
35.2291666666667	-1.77083333333333	13.0864486694336
35.2708333333333	-1.77083333333333	20.2907199859619
35.3125	-1.77083333333333	20.2907199859619
35.3541666666667	-1.77083333333333	20.2907180786133
35.3958333333333	-1.77083333333333	21.821216583252
35.4375	-1.77083333333333	26.4880790710449
35.4791666666667	-1.77083333333333	28.3309478759766
35.5208333333333	-1.77083333333333	31.8550243377686
35.5625	-1.77083333333333	33.2822723388672
35.6041666666667	-1.77083333333333	33.7737731933594
35.6458333333333	-1.77083333333333	38.6907730102539
35.6875	-1.77083333333333	40.8076934814453
35.7291666666667	-1.77083333333333	21.287281036377
35.7708333333333	-1.77083333333333	14.2601175308228
35.8125	-1.77083333333333	16.5592193603516
35.8541666666667	-1.77083333333333	17.791841506958
35.8958333333333	-1.77083333333333	18.2381839752197
35.9375	-1.77083333333333	18.2859687805176
35.9791666666667	-1.77083333333333	18.3619060516357
36.0208333333333	-1.77083333333333	23.1148452758789
36.0625	-1.77083333333333	37.0951843261719
36.1041666666667	-1.77083333333333	13.0733757019043
36.1458333333333	-1.77083333333333	14.0052118301392
36.1875	-1.77083333333333	7.77395915985107
36.2291666666667	-1.77083333333333	5.98599004745483
36.2708333333333	-1.77083333333333	6.58170652389526
36.3125	-1.77083333333333	8.13394641876221
36.3541666666667	-1.77083333333333	8.13394546508789
36.3958333333333	-1.77083333333333	8.3010950088501
36.4375	-1.77083333333333	8.35249423980713
36.4791666666667	-1.77083333333333	8.84457302093506
36.5208333333333	-1.77083333333333	11.9295177459717
36.5625	-1.77083333333333	11.980673789978
36.6041666666667	-1.77083333333333	12.027738571167
36.6458333333333	-1.77083333333333	20.6595363616943
36.6875	-1.77083333333333	21.7071704864502
36.7291666666667	-1.77083333333333	21.5776176452637
36.7708333333333	-1.77083333333333	9.16476345062256
36.8125	-1.77083333333333	7.91440773010254
36.8541666666667	-1.77083333333333	94.4183731079102
36.8958333333333	-1.77083333333333	103.221748352051
36.9375	-1.77083333333333	47.8691864013672
36.9791666666667	-1.77083333333333	18.6268005371094
37.0208333333333	-1.77083333333333	18.8321113586426
37.0625	-1.77083333333333	25.8482723236084
37.1041666666667	-1.77083333333333	40.1899070739746
37.1458333333333	-1.77083333333333	38.891716003418
37.1875	-1.77083333333333	29.0528678894043
37.2291666666667	-1.77083333333333	74.1228866577148
37.2708333333333	-1.77083333333333	176.466384887695
37.3125	-1.77083333333333	289.201965332031
37.3541666666667	-1.77083333333333	439.515319824219
37.3958333333333	-1.77083333333333	463.466705322266
37.4375	-1.77083333333333	385.912292480469
37.4791666666667	-1.77083333333333	264.036315917969
37.5208333333333	-1.77083333333333	255.23713684082
37.5625	-1.77083333333333	284.272521972656
37.6041666666667	-1.77083333333333	245.296539306641
37.6458333333333	-1.77083333333333	377.895843505859
37.6875	-1.77083333333333	176.601028442383
37.7291666666667	-1.77083333333333	116.229446411133
37.7708333333333	-1.77083333333333	111.727043151855
37.8125	-1.77083333333333	88.2685089111328
37.8541666666667	-1.77083333333333	79.7771682739258
37.8958333333333	-1.77083333333333	75.1421585083008
37.9375	-1.77083333333333	59.6510391235352
37.9791666666667	-1.77083333333333	34.648796081543
38.0208333333333	-1.77083333333333	37.9935874938965
38.0625	-1.77083333333333	66.3749237060547
38.1041666666667	-1.77083333333333	90.3934707641602
38.1458333333333	-1.77083333333333	86.6451721191406
38.1875	-1.77083333333333	82.2535171508789
38.2291666666667	-1.77083333333333	81.7037506103516
38.2708333333333	-1.77083333333333	60.6676902770996
38.3125	-1.77083333333333	49.4017601013184
38.3541666666667	-1.77083333333333	47.8533363342285
38.3958333333333	-1.77083333333333	44.2347640991211
38.4375	-1.77083333333333	13.1563262939453
38.4791666666667	-1.77083333333333	5.76167058944702
38.5208333333333	-1.77083333333333	2.83166885375977
38.5625	-1.77083333333333	2.78688025474548
38.6041666666667	-1.77083333333333	2.7868800163269
38.6458333333333	-1.77083333333333	2.7868800163269
38.6875	-1.77083333333333	2.7868800163269
38.7291666666667	-1.77083333333333	2.7868800163269
38.7708333333333	-1.77083333333333	2.7868800163269
38.8125	-1.77083333333333	2.78688025474548
38.8541666666667	-1.77083333333333	2.7868800163269
38.8958333333333	-1.77083333333333	2.78688025474548
38.9375	-1.77083333333333	2.7868800163269
38.9791666666667	-1.77083333333333	4.40917682647705
39.0208333333333	-1.77083333333333	6.06290817260742
39.0625	-1.77083333333333	6.06290817260742
39.1041666666667	-1.77083333333333	6.06290817260742
39.1458333333333	-1.77083333333333	3.19464421272278
39.1875	-1.77083333333333	2.00641441345215
39.2291666666667	-1.77083333333333	2.00641441345215
39.2708333333333	-1.77083333333333	2.00641441345215
39.3125	-1.77083333333333	2.00641441345215
39.3541666666667	-1.77083333333333	2.27887296676636
39.3958333333333	-1.77083333333333	2.87209010124207
39.4375	-1.77083333333333	2.87209033966064
39.4791666666667	-1.77083333333333	2.87209010124207
39.5208333333333	-1.77083333333333	2.87209033966064
39.5625	-1.77083333333333	2.87209010124207
39.6041666666667	-1.77083333333333	2.87209010124207
39.6458333333333	-1.77083333333333	2.87209010124207
39.6875	-1.77083333333333	2.87209033966064
39.7291666666667	-1.77083333333333	2.87209010124207
39.7708333333333	-1.77083333333333	2.76001715660095
39.8125	-1.77083333333333	2.1213047504425
39.8541666666667	-1.77083333333333	2.1213047504425
39.8958333333333	-1.77083333333333	2.1213047504425
39.9375	-1.77083333333333	2.1213047504425
39.9791666666667	-1.77083333333333	2.12130451202393
30.0208333333333	-1.8125	609.100524902344
30.0625	-1.8125	876.934326171875
30.1041666666667	-1.8125	753.576965332031
30.1458333333333	-1.8125	664.090209960938
30.1875	-1.8125	503.157958984375
30.2291666666667	-1.8125	462.107482910156
30.2708333333333	-1.8125	483.064636230469
30.3125	-1.8125	544.971069335938
30.3541666666667	-1.8125	697.304382324219
30.3958333333333	-1.8125	717.122009277344
30.4375	-1.8125	679.267211914062
30.4791666666667	-1.8125	626.083251953125
30.5208333333333	-1.8125	392.188507080078
30.5625	-1.8125	381.474029541016
30.6041666666667	-1.8125	308.785186767578
30.6458333333333	-1.8125	209.948867797852
30.6875	-1.8125	84.6631317138672
30.8125	-1.8125	18.4241542816162
30.8541666666667	-1.8125	54.8817749023438
30.8958333333333	-1.8125	51.7248268127441
30.9375	-1.8125	46.524284362793
30.9791666666667	-1.8125	46.9018478393555
31.0208333333333	-1.8125	47.6575393676758
31.0625	-1.8125	83.6242294311523
31.1041666666667	-1.8125	72.2739410400391
31.1458333333333	-1.8125	30.3795433044434
31.1875	-1.8125	19.9021778106689
31.2291666666667	-1.8125	23.127571105957
31.2708333333333	-1.8125	23.4837665557861
31.3125	-1.8125	23.4837665557861
31.3541666666667	-1.8125	71.9882659912109
31.3958333333333	-1.8125	113.464309692383
31.4375	-1.8125	133.162734985352
31.4791666666667	-1.8125	214.649948120117
31.5208333333333	-1.8125	395.439117431641
31.5625	-1.8125	606.681762695312
31.6041666666667	-1.8125	402.363983154297
31.6458333333333	-1.8125	558.315795898438
31.6875	-1.8125	282.571350097656
31.7291666666667	-1.8125	0
31.7708333333333	-1.8125	0
31.8125	-1.8125	378.148773193359
31.8541666666667	-1.8125	378.148803710938
31.8958333333333	-1.8125	0
31.9375	-1.8125	0
31.9791666666667	-1.8125	0
32.0208333333333	-1.8125	0
32.0625	-1.8125	0
32.1041666666667	-1.8125	0
32.1458333333333	-1.8125	0
32.1875	-1.8125	0
32.2291666666667	-1.8125	0
32.2708333333333	-1.8125	0
32.3125	-1.8125	0
32.3541666666667	-1.8125	0
32.3958333333333	-1.8125	0
32.4375	-1.8125	0
32.4791666666667	-1.8125	0
32.5208333333333	-1.8125	0
32.5625	-1.8125	0
32.6041666666667	-1.8125	0
32.6458333333333	-1.8125	0
32.6875	-1.8125	0
32.7291666666667	-1.8125	0
32.7708333333333	-1.8125	0
32.8125	-1.8125	969.720886230469
32.8541666666667	-1.8125	969.720825195312
32.8958333333333	-1.8125	969.720886230469
32.9375	-1.8125	0
32.9791666666667	-1.8125	0
33.0208333333333	-1.8125	650.6494140625
33.0625	-1.8125	542.015930175781
33.1041666666667	-1.8125	634.820373535156
33.1458333333333	-1.8125	0
33.1875	-1.8125	0
33.2291666666667	-1.8125	0
33.2708333333333	-1.8125	0
33.3125	-1.8125	0
33.3541666666667	-1.8125	450.150299072266
33.3958333333333	-1.8125	456.902465820312
33.4375	-1.8125	448.061248779297
33.4791666666667	-1.8125	0
33.5208333333333	-1.8125	187.105224609375
33.5625	-1.8125	187.105255126953
33.6041666666667	-1.8125	185.741973876953
33.6458333333333	-1.8125	181.167327880859
33.6875	-1.8125	177.52751159668
33.7291666666667	-1.8125	147.52360534668
33.7708333333333	-1.8125	141.107635498047
33.8125	-1.8125	129.433746337891
33.8541666666667	-1.8125	150.561569213867
33.8958333333333	-1.8125	180.221176147461
33.9375	-1.8125	162.790557861328
33.9791666666667	-1.8125	169.952758789062
34.0208333333333	-1.8125	180.486465454102
34.0625	-1.8125	173.644760131836
34.1041666666667	-1.8125	155.157760620117
34.1458333333333	-1.8125	123.821983337402
34.1875	-1.8125	99.9945831298828
34.2291666666667	-1.8125	99.8623123168945
34.2708333333333	-1.8125	107.038719177246
34.3125	-1.8125	123.675399780273
34.3541666666667	-1.8125	124.089431762695
34.3958333333333	-1.8125	98.5505447387695
34.4375	-1.8125	80.2822952270508
34.4791666666667	-1.8125	83.0356903076172
34.5208333333333	-1.8125	86.7289962768555
34.5625	-1.8125	102.246780395508
34.6041666666667	-1.8125	106.966720581055
34.6458333333333	-1.8125	337.635833740234
34.6875	-1.8125	346.541290283203
34.7291666666667	-1.8125	105.642639160156
34.7708333333333	-1.8125	81.584831237793
34.8125	-1.8125	40.2279624938965
34.8541666666667	-1.8125	10.1079339981079
34.8958333333333	-1.8125	10.1079339981079
34.9375	-1.8125	10.1079330444336
34.9791666666667	-1.8125	10.1079339981079
35.0208333333333	-1.8125	10.1079339981079
35.0625	-1.8125	10.1079339981079
35.1041666666667	-1.8125	10.1079339981079
35.1458333333333	-1.8125	10.1079339981079
35.1875	-1.8125	10.1079339981079
35.2291666666667	-1.8125	11.9670782089233
35.2708333333333	-1.8125	20.2907199859619
35.3125	-1.8125	20.2907199859619
35.3541666666667	-1.8125	20.2907199859619
35.3958333333333	-1.8125	20.6862087249756
35.4375	-1.8125	22.8896770477295
35.4791666666667	-1.8125	24.3700389862061
35.5208333333333	-1.8125	27.0952835083008
35.5625	-1.8125	23.486665725708
35.6041666666667	-1.8125	13.5311031341553
35.6458333333333	-1.8125	25.832935333252
35.6875	-1.8125	38.6362342834473
35.7291666666667	-1.8125	21.8697624206543
35.7708333333333	-1.8125	14.5571060180664
35.8125	-1.8125	16.8638687133789
35.8541666666667	-1.8125	18.8198699951172
35.8958333333333	-1.8125	18.7077808380127
35.9375	-1.8125	18.6954517364502
35.9791666666667	-1.8125	18.9125118255615
36.0208333333333	-1.8125	22.0262660980225
36.0625	-1.8125	31.8598747253418
36.1041666666667	-1.8125	21.8482151031494
36.1458333333333	-1.8125	7.56764602661133
36.1875	-1.8125	5.99633359909058
36.2291666666667	-1.8125	5.98599004745483
36.2708333333333	-1.8125	7.51555109024048
36.3125	-1.8125	8.65054130554199
36.3541666666667	-1.8125	8.13394641876221
36.3958333333333	-1.8125	8.31120300292969
36.4375	-1.8125	8.35249519348145
36.4791666666667	-1.8125	8.93972778320312
36.5208333333333	-1.8125	12.9871263504028
36.5625	-1.8125	12.0148296356201
36.6041666666667	-1.8125	14.2973833084106
36.6458333333333	-1.8125	22.1235980987549
36.6875	-1.8125	21.7128391265869
36.7291666666667	-1.8125	21.7128372192383
36.7708333333333	-1.8125	195.723403930664
36.8125	-1.8125	369.249053955078
36.8541666666667	-1.8125	44.8528175354004
36.8958333333333	-1.8125	52.4854431152344
36.9375	-1.8125	30.1428089141846
36.9791666666667	-1.8125	16.7312850952148
37.0208333333333	-1.8125	20.153736114502
37.0625	-1.8125	44.4353065490723
37.1041666666667	-1.8125	44.4353065490723
37.1458333333333	-1.8125	53.3035926818848
37.1875	-1.8125	65.7503814697266
37.2291666666667	-1.8125	100.820487976074
37.2708333333333	-1.8125	170.425643920898
37.3125	-1.8125	339.849090576172
37.3541666666667	-1.8125	480.544342041016
37.3958333333333	-1.8125	662.636535644531
37.4375	-1.8125	506.998321533203
37.4791666666667	-1.8125	203.770568847656
37.5208333333333	-1.8125	208.253189086914
37.5625	-1.8125	193.148544311523
37.6041666666667	-1.8125	214.777862548828
37.6458333333333	-1.8125	213.071197509766
37.6875	-1.8125	124.914085388184
37.7291666666667	-1.8125	121.16357421875
37.7708333333333	-1.8125	133.678359985352
37.8125	-1.8125	106.56941986084
37.8541666666667	-1.8125	91.6303329467773
37.8958333333333	-1.8125	79.3933715820312
37.9375	-1.8125	53.2494735717773
37.9791666666667	-1.8125	28.7031002044678
38.0208333333333	-1.8125	31.2210941314697
38.0625	-1.8125	38.804573059082
38.1041666666667	-1.8125	64.6174163818359
38.1458333333333	-1.8125	58.7744483947754
38.1875	-1.8125	82.2309646606445
38.2291666666667	-1.8125	79.0813980102539
38.2708333333333	-1.8125	49.4896583557129
38.3125	-1.8125	59.4652633666992
38.3541666666667	-1.8125	63.3584289550781
38.3958333333333	-1.8125	57.7299652099609
38.4375	-1.8125	7.25712919235229
38.4791666666667	-1.8125	2.79063963890076
38.5208333333333	-1.8125	2.7868800163269
38.5625	-1.8125	2.78688025474548
38.6041666666667	-1.8125	2.7868800163269
38.6458333333333	-1.8125	2.78688025474548
38.6875	-1.8125	2.78688025474548
38.7291666666667	-1.8125	2.78688025474548
38.7708333333333	-1.8125	2.7868800163269
38.8125	-1.8125	2.78688025474548
38.8541666666667	-1.8125	2.78688025474548
38.8958333333333	-1.8125	2.78688025474548
38.9375	-1.8125	2.78688025474548
38.9791666666667	-1.8125	3.52040266990662
39.0208333333333	-1.8125	6.06290817260742
39.0625	-1.8125	6.06290817260742
39.1041666666667	-1.8125	6.06290817260742
39.1458333333333	-1.8125	3.5333890914917
39.1875	-1.8125	2.00641441345215
39.2291666666667	-1.8125	2.00641441345215
39.2708333333333	-1.8125	2.00641441345215
39.3125	-1.8125	1.51301288604736
39.3541666666667	-1.8125	1.05120992660522
39.3958333333333	-1.8125	1.28258633613586
39.4375	-1.8125	1.28426122665405
39.4791666666667	-1.8125	1.28593623638153
39.5208333333333	-1.8125	1.28761124610901
39.5625	-1.8125	1.28928637504578
39.6041666666667	-1.8125	1.29096150398254
39.6458333333333	-1.8125	1.29263639450073
39.6875	-1.8125	1.29179573059082
39.7291666666667	-1.8125	1.28840112686157
39.7708333333333	-1.8125	1.26031124591827
39.8125	-1.8125	0.996150493621826
39.8541666666667	-1.8125	1.7802746295929
39.8958333333333	-1.8125	3.81400179862976
39.9375	-1.8125	3.80873656272888
39.9791666666667	-1.8125	3.82877087593079
30.0208333333333	-1.85416666666666	851.606201171875
30.0625	-1.85416666666666	1308.84814453125
30.1041666666667	-1.85416666666666	896.832763671875
30.1458333333333	-1.85416666666666	951.47607421875
30.1875	-1.85416666666666	738.858459472656
30.2291666666667	-1.85416666666666	581.494934082031
30.2708333333333	-1.85416666666666	753.419921875
30.3125	-1.85416666666666	690.199829101562
30.3541666666667	-1.85416666666666	702.22216796875
30.3958333333333	-1.85416666666666	748.661376953125
30.4375	-1.85416666666666	657.732543945312
30.4791666666667	-1.85416666666666	631.394714355469
30.5208333333333	-1.85416666666666	421.410034179688
30.5625	-1.85416666666666	281.980712890625
30.6041666666667	-1.85416666666666	209.948852539062
30.6458333333333	-1.85416666666666	209.948852539062
30.6875	-1.85416666666666	47.4823226928711
30.8125	-1.85416666666666	41.4223403930664
30.8541666666667	-1.85416666666666	54.8817710876465
30.8958333333333	-1.85416666666666	50.7979736328125
30.9375	-1.85416666666666	46.524284362793
30.9791666666667	-1.85416666666666	46.8250885009766
31.0208333333333	-1.85416666666666	47.0186386108398
31.0625	-1.85416666666666	39.1910705566406
31.1041666666667	-1.85416666666666	37.3697662353516
31.1458333333333	-1.85416666666666	29.4611568450928
31.1875	-1.85416666666666	19.3784122467041
31.2291666666667	-1.85416666666666	21.8886623382568
31.2708333333333	-1.85416666666666	23.4621829986572
31.3125	-1.85416666666666	26.3969478607178
31.3541666666667	-1.85416666666666	110.889198303223
31.3958333333333	-1.85416666666666	113.464309692383
31.4375	-1.85416666666666	132.977523803711
31.4791666666667	-1.85416666666666	206.936569213867
31.5208333333333	-1.85416666666666	354.487335205078
31.5625	-1.85416666666666	399.7939453125
31.6041666666667	-1.85416666666666	322.974731445312
31.6458333333333	-1.85416666666666	668.843383789062
31.6875	-1.85416666666666	343.51123046875
31.7291666666667	-1.85416666666666	0
31.7708333333333	-1.85416666666666	0
31.8125	-1.85416666666666	0
31.8541666666667	-1.85416666666666	0
31.8958333333333	-1.85416666666666	0
31.9375	-1.85416666666666	0
31.9791666666667	-1.85416666666666	0
32.0208333333333	-1.85416666666666	0
32.0625	-1.85416666666666	0
32.1041666666667	-1.85416666666666	0
32.1458333333333	-1.85416666666666	0
32.1875	-1.85416666666666	0
32.2291666666667	-1.85416666666666	0
32.2708333333333	-1.85416666666666	0
32.3125	-1.85416666666666	0
32.3541666666667	-1.85416666666666	0
32.3958333333333	-1.85416666666666	0
32.4375	-1.85416666666666	0
32.4791666666667	-1.85416666666666	0
32.5208333333333	-1.85416666666666	0
32.5625	-1.85416666666666	0
32.6041666666667	-1.85416666666666	0
32.6458333333333	-1.85416666666666	0
32.6875	-1.85416666666666	0
32.7291666666667	-1.85416666666666	0
32.7708333333333	-1.85416666666666	0
32.8125	-1.85416666666666	969.720825195312
32.8541666666667	-1.85416666666666	969.720886230469
32.8958333333333	-1.85416666666666	969.720886230469
32.9375	-1.85416666666666	0
32.9791666666667	-1.85416666666666	0
33.0208333333333	-1.85416666666666	606.876159667969
33.0625	-1.85416666666666	517.619018554688
33.1041666666667	-1.85416666666666	632.952941894531
33.1458333333333	-1.85416666666666	0
33.1875	-1.85416666666666	0
33.2291666666667	-1.85416666666666	0
33.2708333333333	-1.85416666666666	0
33.3125	-1.85416666666666	424.173828125
33.3541666666667	-1.85416666666666	428.680694580078
33.3958333333333	-1.85416666666666	438.312713623047
33.4375	-1.85416666666666	418.600006103516
33.4791666666667	-1.85416666666666	212.576736450195
33.5208333333333	-1.85416666666666	206.142883300781
33.5625	-1.85416666666666	198.188812255859
33.6041666666667	-1.85416666666666	187.090515136719
33.6458333333333	-1.85416666666666	182.985260009766
33.6875	-1.85416666666666	182.286575317383
33.7291666666667	-1.85416666666666	176.939590454102
33.7708333333333	-1.85416666666666	138.678771972656
33.8125	-1.85416666666666	123.924758911133
33.8541666666667	-1.85416666666666	123.891395568848
33.8958333333333	-1.85416666666666	123.871925354004
33.9375	-1.85416666666666	114.796768188477
33.9791666666667	-1.85416666666666	119.170745849609
34.0208333333333	-1.85416666666666	152.680740356445
34.0625	-1.85416666666666	136.104476928711
34.1041666666667	-1.85416666666666	121.770500183105
34.1458333333333	-1.85416666666666	108.542594909668
34.1875	-1.85416666666666	101.385955810547
34.2291666666667	-1.85416666666666	99.8623199462891
34.2708333333333	-1.85416666666666	101.541839599609
34.3125	-1.85416666666666	118.441131591797
34.3541666666667	-1.85416666666666	124.089431762695
34.3958333333333	-1.85416666666666	112.813819885254
34.4375	-1.85416666666666	79.3785400390625
34.4791666666667	-1.85416666666666	75.2636108398438
34.5208333333333	-1.85416666666666	75.529296875
34.5625	-1.85416666666666	73.2135620117188
34.6041666666667	-1.85416666666666	112.929054260254
34.6458333333333	-1.85416666666666	423.188140869141
34.6875	-1.85416666666666	444.658660888672
34.7291666666667	-1.85416666666666	122.700592041016
34.7708333333333	-1.85416666666666	110.104515075684
34.8125	-1.85416666666666	44.7497940063477
34.8541666666667	-1.85416666666666	10.1079330444336
34.8958333333333	-1.85416666666666	10.1079339981079
34.9375	-1.85416666666666	10.1079330444336
34.9791666666667	-1.85416666666666	10.1079330444336
35.0208333333333	-1.85416666666666	10.1079330444336
35.0625	-1.85416666666666	10.1079330444336
35.1041666666667	-1.85416666666666	10.1079330444336
35.1458333333333	-1.85416666666666	10.1079339981079
35.1875	-1.85416666666666	10.1079330444336
35.2291666666667	-1.85416666666666	13.239673614502
35.2708333333333	-1.85416666666666	20.2907180786133
35.3125	-1.85416666666666	20.2907199859619
35.3541666666667	-1.85416666666666	20.2907180786133
35.3958333333333	-1.85416666666666	20.9256572723389
35.4375	-1.85416666666666	22.8896770477295
35.4791666666667	-1.85416666666666	22.8896751403809
35.5208333333333	-1.85416666666666	22.7207088470459
35.5625	-1.85416666666666	18.2594718933105
35.6041666666667	-1.85416666666666	13.4469470977783
35.6458333333333	-1.85416666666666	11.3082590103149
35.6875	-1.85416666666666	13.3817310333252
35.7291666666667	-1.85416666666666	15.609619140625
35.7708333333333	-1.85416666666666	14.6355285644531
35.8125	-1.85416666666666	16.2145481109619
35.8541666666667	-1.85416666666666	19.0843467712402
35.8958333333333	-1.85416666666666	19.0843467712402
35.9375	-1.85416666666666	19.0843467712402
35.9791666666667	-1.85416666666666	19.0843467712402
36.0208333333333	-1.85416666666666	19.0890121459961
36.0625	-1.85416666666666	28.6474857330322
36.1041666666667	-1.85416666666666	22.3778991699219
36.1458333333333	-1.85416666666666	4.96090459823608
36.1875	-1.85416666666666	5.01004076004028
36.2291666666667	-1.85416666666666	5.73810338973999
36.2708333333333	-1.85416666666666	25.442626953125
36.3125	-1.85416666666666	34.2214584350586
36.3541666666667	-1.85416666666666	23.6089134216309
36.3958333333333	-1.85416666666666	8.51341533660889
36.4375	-1.85416666666666	8.35249519348145
36.4791666666667	-1.85416666666666	10.6089525222778
36.5208333333333	-1.85416666666666	13.3204822540283
36.5625	-1.85416666666666	18.3548107147217
36.6041666666667	-1.85416666666666	20.3641338348389
36.6458333333333	-1.85416666666666	26.2071437835693
36.6875	-1.85416666666666	23.1952209472656
36.7291666666667	-1.85416666666666	23.0552654266357
36.7708333333333	-1.85416666666666	392.372039794922
36.8125	-1.85416666666666	194.690155029297
36.8541666666667	-1.85416666666666	47.5160446166992
36.8958333333333	-1.85416666666666	39.9522743225098
36.9375	-1.85416666666666	27.9149417877197
36.9791666666667	-1.85416666666666	21.2479877471924
37.0208333333333	-1.85416666666666	16.36061668396
37.0625	-1.85416666666666	37.89306640625
37.1041666666667	-1.85416666666666	44.4353065490723
37.1458333333333	-1.85416666666666	47.9825286865234
37.1875	-1.85416666666666	65.7503814697266
37.2291666666667	-1.85416666666666	71.9382553100586
37.2708333333333	-1.85416666666666	173.059341430664
37.3125	-1.85416666666666	280.629486083984
37.3541666666667	-1.85416666666666	381.621490478516
37.3958333333333	-1.85416666666666	375.345611572266
37.4375	-1.85416666666666	407.637359619141
37.4791666666667	-1.85416666666666	284.623992919922
37.5208333333333	-1.85416666666666	260.454986572266
37.5625	-1.85416666666666	187.199844360352
37.6041666666667	-1.85416666666666	149.999572753906
37.6458333333333	-1.85416666666666	135.671157836914
37.6875	-1.85416666666666	129.774520874023
37.7291666666667	-1.85416666666666	139.574127197266
37.7708333333333	-1.85416666666666	136.808502197266
37.8125	-1.85416666666666	111.043159484863
37.8541666666667	-1.85416666666666	98.2892150878906
37.8958333333333	-1.85416666666666	83.5805587768555
37.9375	-1.85416666666666	54.9138298034668
37.9791666666667	-1.85416666666666	46.5503425598145
38.0208333333333	-1.85416666666666	41.6530494689941
38.0625	-1.85416666666666	37.824333190918
38.1041666666667	-1.85416666666666	61.6358413696289
38.1458333333333	-1.85416666666666	88.8920822143555
38.1875	-1.85416666666666	121.715957641602
38.2291666666667	-1.85416666666666	119.497863769531
38.2708333333333	-1.85416666666666	60.0175971984863
38.3125	-1.85416666666666	60.5897521972656
38.3541666666667	-1.85416666666666	57.8003425598145
38.3958333333333	-1.85416666666666	24.2196464538574
38.4375	-1.85416666666666	7.26289367675781
38.4791666666667	-1.85416666666666	3.81319999694824
38.5208333333333	-1.85416666666666	3.34190630912781
38.5625	-1.85416666666666	3.27289867401123
38.6041666666667	-1.85416666666666	3.21842002868652
38.6458333333333	-1.85416666666666	3.1910445690155
38.6875	-1.85416666666666	3.17042922973633
38.7291666666667	-1.85416666666666	3.15366625785828
38.7708333333333	-1.85416666666666	3.17068219184875
38.8125	-1.85416666666666	3.15698432922363
38.8541666666667	-1.85416666666666	3.06960010528564
38.8958333333333	-1.85416666666666	2.78688025474548
38.9375	-1.85416666666666	2.7868800163269
38.9791666666667	-1.85416666666666	2.83391046524048
39.0208333333333	-1.85416666666666	5.86062526702881
39.0625	-1.85416666666666	6.06290769577026
39.1041666666667	-1.85416666666666	6.06290864944458
39.1458333333333	-1.85416666666666	3.99580049514771
39.1875	-1.85416666666666	2.00641441345215
39.2291666666667	-1.85416666666666	2.00641441345215
39.2708333333333	-1.85416666666666	1.46317315101624
39.3125	-1.85416666666666	0.332646191120148
